nohup: ignoring input
Namespace(SGD=False, adam=False, alpha=0.0, beta=1.0, cached=False, cpu=False, dataset='arxiv-year', delta=0.0, directed=True, display_step=1, dropout=0.0, epochs=500, gamma=0.0, gat_heads=8, gcn2_alpha=0.1, gpr_alpha=0.1, hidden_channels=256, hops=1, inner_activation=False, inner_dropout=False, jk_type='max', link_init_layers_A=1, link_init_layers_X=1, lp_alpha=0.1, lr=0.01, method='mlpnorm', no_bn=False, norm_func_id=2, norm_layers=1, num_layers=2, num_mlp_layers=1, orders=1, orders_func_id=2, print_prop=False, rand_split=False, rocauc=False, runs=1, sampling=False, sub_dataset='', theta=0.5, train_prop=0.5, valid_prop=0.25, weight_decay=0.0)
num nodes 169343 | num classes 5 | num node feats 128
MODEL: MLPNORM(
  (fc1): Linear(in_features=128, out_features=256, bias=True)
  (fc2): Linear(in_features=256, out_features=5, bias=True)
  (fc3): Linear(in_features=256, out_features=256, bias=True)
  (fc4): Linear(in_features=169343, out_features=256, bias=True)
)
Epoch: 00, Loss: 1.6095, Train: 25.10%, Valid: 24.19%, Test: 24.26%
Epoch: 329, Loss: 0.1389, Train: 94.61%, Valid: 50.65%, Test: 51.15%
Epoch: 330, Loss: 0.1389, Train: 94.69%, Valid: 50.40%, Test: 50.84%
Epoch: 331, Loss: 0.1377, Train: 94.66%, Valid: 50.64%, Test: 51.18%
Epoch: 332, Loss: 0.1374, Train: 94.71%, Valid: 50.33%, Test: 50.77%
Epoch: 333, Loss: 0.1376, Train: 94.57%, Valid: 50.54%, Test: 51.20%
Epoch: 334, Loss: 0.1394, Train: 94.42%, Valid: 50.09%, Test: 50.49%
Epoch: 335, Loss: 0.1411, Train: 94.33%, Valid: 50.64%, Test: 51.20%
Epoch: 336, Loss: 0.1448, Train: 94.33%, Valid: 49.78%, Test: 50.30%
Epoch: 337, Loss: 0.1437, Train: 94.46%, Valid: 50.67%, Test: 51.28%
Epoch: 338, Loss: 0.1437, Train: 94.53%, Valid: 50.10%, Test: 50.56%
Epoch: 339, Loss: 0.1401, Train: 94.61%, Valid: 50.67%, Test: 51.16%
Epoch: 340, Loss: 0.1392, Train: 94.66%, Valid: 50.48%, Test: 50.96%
Epoch: 341, Loss: 0.1371, Train: 94.63%, Valid: 50.23%, Test: 50.66%
Epoch: 342, Loss: 0.1375, Train: 94.52%, Valid: 50.59%, Test: 51.18%
Epoch: 343, Loss: 0.1401, Train: 94.47%, Valid: 49.81%, Test: 50.30%
Epoch: 344, Loss: 0.1413, Train: 94.46%, Valid: 50.63%, Test: 51.22%
Epoch: 345, Loss: 0.1427, Train: 94.68%, Valid: 50.19%, Test: 50.67%
Epoch: 346, Loss: 0.1371, Train: 94.79%, Valid: 50.55%, Test: 50.95%
Epoch: 347, Loss: 0.1347, Train: 94.74%, Valid: 50.54%, Test: 51.11%
Epoch: 348, Loss: 0.1356, Train: 94.58%, Valid: 49.95%, Test: 50.47%
Epoch: 349, Loss: 0.1382, Train: 94.54%, Valid: 50.59%, Test: 51.21%
Epoch: 350, Loss: 0.1405, Train: 94.60%, Valid: 49.96%, Test: 50.49%
Epoch: 351, Loss: 0.1380, Train: 94.75%, Valid: 50.49%, Test: 51.18%
Epoch: 352, Loss: 0.1349, Train: 94.86%, Valid: 50.46%, Test: 50.95%
Epoch: 353, Loss: 0.1332, Train: 94.83%, Valid: 50.27%, Test: 50.72%
Epoch: 354, Loss: 0.1343, Train: 94.68%, Valid: 50.55%, Test: 51.14%
Epoch: 355, Loss: 0.1366, Train: 94.74%, Valid: 50.05%, Test: 50.56%
Epoch: 356, Loss: 0.1359, Train: 94.72%, Valid: 50.52%, Test: 51.16%
Epoch: 357, Loss: 0.1349, Train: 94.79%, Valid: 50.22%, Test: 50.72%
Epoch: 358, Loss: 0.1338, Train: 94.74%, Valid: 50.36%, Test: 50.82%
Epoch: 359, Loss: 0.1355, Train: 94.50%, Valid: 50.43%, Test: 50.88%
Epoch: 360, Loss: 0.1391, Train: 94.51%, Valid: 50.24%, Test: 50.76%
Epoch: 361, Loss: 0.1399, Train: 94.54%, Valid: 50.30%, Test: 50.78%
Epoch: 362, Loss: 0.1392, Train: 94.63%, Valid: 50.41%, Test: 51.01%
Epoch: 363, Loss: 0.1374, Train: 94.67%, Valid: 49.97%, Test: 50.43%
Epoch: 364, Loss: 0.1357, Train: 94.65%, Valid: 50.54%, Test: 51.12%
Epoch: 365, Loss: 0.1368, Train: 94.82%, Valid: 50.10%, Test: 50.57%
Epoch: 366, Loss: 0.1341, Train: 94.84%, Valid: 50.47%, Test: 51.02%
Epoch: 367, Loss: 0.1324, Train: 94.85%, Valid: 50.42%, Test: 51.01%
Epoch: 368, Loss: 0.1324, Train: 94.72%, Valid: 49.97%, Test: 50.49%
Epoch: 369, Loss: 0.1345, Train: 94.64%, Valid: 50.51%, Test: 51.07%
Epoch: 370, Loss: 0.1376, Train: 94.67%, Valid: 49.86%, Test: 50.34%
Epoch: 371, Loss: 0.1358, Train: 94.81%, Valid: 50.45%, Test: 51.06%
Epoch: 372, Loss: 0.1336, Train: 94.88%, Valid: 50.26%, Test: 50.75%
Epoch: 373, Loss: 0.1310, Train: 94.96%, Valid: 50.27%, Test: 50.71%
Epoch: 374, Loss: 0.1309, Train: 94.84%, Valid: 50.49%, Test: 51.01%
Epoch: 375, Loss: 0.1323, Train: 94.90%, Valid: 50.11%, Test: 50.55%
Epoch: 376, Loss: 0.1319, Train: 94.89%, Valid: 50.36%, Test: 50.96%
Epoch: 377, Loss: 0.1313, Train: 94.90%, Valid: 50.19%, Test: 50.69%
Epoch: 378, Loss: 0.1309, Train: 94.88%, Valid: 50.31%, Test: 50.75%
Epoch: 379, Loss: 0.1321, Train: 94.74%, Valid: 50.31%, Test: 50.79%
Epoch: 380, Loss: 0.1336, Train: 94.82%, Valid: 50.22%, Test: 50.67%
Epoch: 381, Loss: 0.1328, Train: 94.87%, Valid: 50.29%, Test: 50.74%
Epoch: 382, Loss: 0.1318, Train: 94.91%, Valid: 50.26%, Test: 50.85%
Epoch: 383, Loss: 0.1304, Train: 94.96%, Valid: 50.11%, Test: 50.60%
Epoch: 384, Loss: 0.1300, Train: 94.89%, Valid: 50.35%, Test: 50.92%
Epoch: 385, Loss: 0.1310, Train: 94.88%, Valid: 49.97%, Test: 50.42%
Epoch: 386, Loss: 0.1314, Train: 94.86%, Valid: 50.33%, Test: 50.92%
Epoch: 387, Loss: 0.1316, Train: 94.97%, Valid: 50.05%, Test: 50.52%
Epoch: 388, Loss: 0.1301, Train: 94.98%, Valid: 50.26%, Test: 50.85%
Epoch: 389, Loss: 0.1291, Train: 95.01%, Valid: 50.18%, Test: 50.63%
Epoch: 390, Loss: 0.1286, Train: 95.03%, Valid: 50.25%, Test: 50.70%
Epoch: 391, Loss: 0.1292, Train: 94.94%, Valid: 50.23%, Test: 50.77%
Epoch: 392, Loss: 0.1304, Train: 94.98%, Valid: 50.24%, Test: 50.59%
Epoch: 393, Loss: 0.1299, Train: 94.94%, Valid: 50.20%, Test: 50.70%
Epoch: 394, Loss: 0.1298, Train: 94.99%, Valid: 50.25%, Test: 50.74%
Epoch: 395, Loss: 0.1291, Train: 94.97%, Valid: 50.04%, Test: 50.47%
Epoch: 396, Loss: 0.1290, Train: 94.88%, Valid: 50.29%, Test: 50.86%
Epoch: 397, Loss: 0.1314, Train: 94.76%, Valid: 49.69%, Test: 50.11%
Epoch: 398, Loss: 0.1328, Train: 94.66%, Valid: 50.33%, Test: 50.92%
Epoch: 399, Loss: 0.1370, Train: 94.69%, Valid: 49.61%, Test: 50.00%
Epoch: 400, Loss: 0.1340, Train: 94.87%, Valid: 50.28%, Test: 50.91%
Epoch: 401, Loss: 0.1311, Train: 95.09%, Valid: 50.02%, Test: 50.49%
Epoch: 402, Loss: 0.1272, Train: 95.14%, Valid: 50.17%, Test: 50.67%
Epoch: 403, Loss: 0.1260, Train: 95.05%, Valid: 50.26%, Test: 50.85%
Epoch: 404, Loss: 0.1275, Train: 94.92%, Valid: 49.79%, Test: 50.19%
Epoch: 405, Loss: 0.1297, Train: 94.83%, Valid: 50.28%, Test: 50.91%
Epoch: 406, Loss: 0.1324, Train: 94.87%, Valid: 49.69%, Test: 50.10%
Epoch: 407, Loss: 0.1303, Train: 95.01%, Valid: 50.24%, Test: 50.81%
Epoch: 408, Loss: 0.1282, Train: 95.16%, Valid: 50.05%, Test: 50.44%
Epoch: 409, Loss: 0.1256, Train: 95.22%, Valid: 50.16%, Test: 50.55%
Epoch: 410, Loss: 0.1249, Train: 95.09%, Valid: 50.20%, Test: 50.73%
Epoch: 411, Loss: 0.1259, Train: 95.04%, Valid: 49.84%, Test: 50.28%
Epoch: 412, Loss: 0.1273, Train: 94.96%, Valid: 50.19%, Test: 50.83%
Epoch: 413, Loss: 0.1291, Train: 94.98%, Valid: 49.70%, Test: 50.14%
Epoch: 414, Loss: 0.1285, Train: 95.01%, Valid: 50.15%, Test: 50.80%
Epoch: 415, Loss: 0.1284, Train: 95.11%, Valid: 49.89%, Test: 50.32%
Epoch: 416, Loss: 0.1260, Train: 95.15%, Valid: 50.16%, Test: 50.55%
Epoch: 417, Loss: 0.1249, Train: 95.19%, Valid: 50.12%, Test: 50.55%
Epoch: 418, Loss: 0.1249, Train: 95.18%, Valid: 49.89%, Test: 50.32%
Epoch: 419, Loss: 0.1260, Train: 94.99%, Valid: 50.18%, Test: 50.64%
Epoch: 420, Loss: 0.1299, Train: 95.05%, Valid: 49.81%, Test: 50.21%
Epoch: 421, Loss: 0.1280, Train: 95.06%, Valid: 50.13%, Test: 50.58%
Epoch: 422, Loss: 0.1291, Train: 95.14%, Valid: 50.02%, Test: 50.45%
Epoch: 423, Loss: 0.1255, Train: 95.16%, Valid: 49.94%, Test: 50.31%
Epoch: 424, Loss: 0.1250, Train: 95.04%, Valid: 50.07%, Test: 50.63%
Epoch: 425, Loss: 0.1272, Train: 94.96%, Valid: 49.67%, Test: 50.07%
Epoch: 426, Loss: 0.1275, Train: 94.95%, Valid: 50.16%, Test: 50.70%
Epoch: 427, Loss: 0.1299, Train: 95.08%, Valid: 49.61%, Test: 50.08%
Epoch: 428, Loss: 0.1266, Train: 95.14%, Valid: 50.17%, Test: 50.70%
Epoch: 429, Loss: 0.1241, Train: 95.31%, Valid: 49.94%, Test: 50.37%
Epoch: 430, Loss: 0.1224, Train: 95.30%, Valid: 49.97%, Test: 50.36%
Epoch: 431, Loss: 0.1224, Train: 95.17%, Valid: 50.09%, Test: 50.62%
Epoch: 432, Loss: 0.1239, Train: 95.11%, Valid: 49.67%, Test: 50.09%
Epoch: 433, Loss: 0.1253, Train: 94.99%, Valid: 50.06%, Test: 50.55%
Epoch: 434, Loss: 0.1284, Train: 95.01%, Valid: 49.73%, Test: 50.19%
Epoch: 435, Loss: 0.1268, Train: 94.98%, Valid: 49.91%, Test: 50.33%
Epoch: 436, Loss: 0.1286, Train: 94.95%, Valid: 50.02%, Test: 50.42%
Epoch: 437, Loss: 0.1331, Train: 95.05%, Valid: 49.85%, Test: 50.21%
Epoch: 438, Loss: 0.1269, Train: 95.19%, Valid: 50.02%, Test: 50.48%
Epoch: 439, Loss: 0.1250, Train: 95.32%, Valid: 49.76%, Test: 50.26%
Epoch: 440, Loss: 0.1220, Train: 95.26%, Valid: 50.06%, Test: 50.51%
Epoch: 441, Loss: 0.1225, Train: 95.12%, Valid: 49.82%, Test: 50.22%
Epoch: 442, Loss: 0.1255, Train: 94.97%, Valid: 49.90%, Test: 50.21%
Epoch: 443, Loss: 0.1288, Train: 94.92%, Valid: 49.97%, Test: 50.39%
Epoch: 444, Loss: 0.1346, Train: 95.21%, Valid: 49.93%, Test: 50.36%
Epoch: 445, Loss: 0.1233, Train: 95.39%, Valid: 49.83%, Test: 50.33%
Epoch: 446, Loss: 0.1209, Train: 95.21%, Valid: 50.00%, Test: 50.51%
Epoch: 447, Loss: 0.1248, Train: 95.14%, Valid: 49.85%, Test: 50.22%
Epoch: 448, Loss: 0.1253, Train: 95.11%, Valid: 50.01%, Test: 50.43%
Epoch: 449, Loss: 0.1272, Train: 95.32%, Valid: 49.94%, Test: 50.40%
Epoch: 450, Loss: 0.1216, Train: 95.43%, Valid: 49.91%, Test: 50.31%
Epoch: 451, Loss: 0.1197, Train: 95.34%, Valid: 49.94%, Test: 50.44%
Epoch: 452, Loss: 0.1212, Train: 95.27%, Valid: 49.88%, Test: 50.30%
Epoch: 453, Loss: 0.1227, Train: 95.23%, Valid: 50.00%, Test: 50.51%
Epoch: 454, Loss: 0.1244, Train: 95.39%, Valid: 49.77%, Test: 50.23%
Epoch: 455, Loss: 0.1206, Train: 95.38%, Valid: 50.05%, Test: 50.52%
Epoch: 456, Loss: 0.1196, Train: 95.30%, Valid: 49.72%, Test: 50.17%
Epoch: 457, Loss: 0.1210, Train: 95.12%, Valid: 50.06%, Test: 50.56%
Epoch: 458, Loss: 0.1248, Train: 95.08%, Valid: 49.56%, Test: 49.94%
Epoch: 459, Loss: 0.1242, Train: 95.11%, Valid: 50.12%, Test: 50.61%
Epoch: 460, Loss: 0.1255, Train: 95.26%, Valid: 49.44%, Test: 49.92%
Epoch: 461, Loss: 0.1230, Train: 95.15%, Valid: 50.15%, Test: 50.65%
Epoch: 462, Loss: 0.1247, Train: 95.21%, Valid: 49.60%, Test: 49.98%
Epoch: 463, Loss: 0.1232, Train: 95.27%, Valid: 50.03%, Test: 50.54%
Epoch: 464, Loss: 0.1231, Train: 95.40%, Valid: 49.86%, Test: 50.28%
Epoch: 465, Loss: 0.1193, Train: 95.43%, Valid: 49.85%, Test: 50.31%
Epoch: 466, Loss: 0.1191, Train: 95.33%, Valid: 50.01%, Test: 50.45%
Epoch: 467, Loss: 0.1215, Train: 95.34%, Valid: 49.83%, Test: 50.22%
Epoch: 468, Loss: 0.1205, Train: 95.38%, Valid: 49.91%, Test: 50.45%
Epoch: 469, Loss: 0.1199, Train: 95.41%, Valid: 49.74%, Test: 50.21%
Epoch: 470, Loss: 0.1191, Train: 95.24%, Valid: 49.96%, Test: 50.46%
Epoch: 471, Loss: 0.1220, Train: 95.01%, Valid: 49.38%, Test: 49.71%
Epoch: 472, Loss: 0.1245, Train: 94.80%, Valid: 50.15%, Test: 50.62%
Epoch: 473, Loss: 0.1334, Train: 94.84%, Valid: 48.90%, Test: 49.22%
Epoch: 474, Loss: 0.1280, Train: 95.05%, Valid: 50.39%, Test: 50.79%
Epoch: 475, Loss: 0.1265, Train: 95.34%, Valid: 49.64%, Test: 50.13%
Epoch: 476, Loss: 0.1207, Train: 95.38%, Valid: 49.67%, Test: 50.05%
Epoch: 477, Loss: 0.1195, Train: 95.19%, Valid: 50.21%, Test: 50.69%
Epoch: 478, Loss: 0.1222, Train: 95.05%, Valid: 48.96%, Test: 49.28%
Epoch: 479, Loss: 0.1250, Train: 95.12%, Valid: 50.19%, Test: 50.69%
Epoch: 480, Loss: 0.1260, Train: 95.46%, Valid: 49.71%, Test: 50.14%
Epoch: 481, Loss: 0.1188, Train: 95.39%, Valid: 49.51%, Test: 50.01%
Epoch: 482, Loss: 0.1191, Train: 95.13%, Valid: 50.36%, Test: 50.69%
Epoch: 483, Loss: 0.1242, Train: 95.40%, Valid: 49.41%, Test: 49.76%
Epoch: 484, Loss: 0.1197, Train: 95.29%, Valid: 49.66%, Test: 50.25%
Epoch: 485, Loss: 0.1218, Train: 95.05%, Valid: 50.04%, Test: 50.39%
Epoch: 486, Loss: 0.1286, Train: 95.42%, Valid: 49.90%, Test: 50.39%
Epoch: 487, Loss: 0.1179, Train: 94.34%, Valid: 48.83%, Test: 49.14%
Epoch: 488, Loss: 0.1335, Train: 94.87%, Valid: 50.24%, Test: 50.66%
Epoch: 489, Loss: 0.1448, Train: 94.99%, Valid: 50.43%, Test: 50.79%
Epoch: 490, Loss: 0.1377, Train: 94.61%, Valid: 48.98%, Test: 49.20%
Epoch: 491, Loss: 0.1338, Train: 94.52%, Valid: 49.48%, Test: 49.89%
Epoch: 492, Loss: 0.1362, Train: 94.86%, Valid: 50.18%, Test: 50.59%
Epoch: 493, Loss: 0.1333, Train: 94.75%, Valid: 50.04%, Test: 50.52%
Epoch: 494, Loss: 0.1344, Train: 94.79%, Valid: 49.88%, Test: 50.34%
Epoch: 495, Loss: 0.1388, Train: 93.86%, Valid: 48.48%, Test: 48.83%
Epoch: 496, Loss: 0.1404, Train: 94.48%, Valid: 49.87%, Test: 50.27%
Epoch: 497, Loss: 0.1378, Train: 93.72%, Valid: 50.31%, Test: 50.77%
Epoch: 498, Loss: 0.1890, Train: 95.07%, Valid: 49.43%, Test: 49.62%
Epoch: 499, Loss: 0.1265, Train: 93.06%, Valid: 48.55%, Test: 48.65%
Run 01:
Highest Train: 95.46
Highest Valid: 54.13
  Final Train: 80.66
   Final Test: 54.46
All runs:
Highest Train: 95.46, nan
Highest Valid: 54.13, nan
  Final Train: 80.66, nan
   Final Test: 54.46, nan
Saving results to results/arxiv-year.csv
Namespace(SGD=False, adam=False, alpha=0.0, beta=1.0, cached=False, cpu=False, dataset='arxiv-year', delta=0.0, directed=True, display_step=1, dropout=0.0, epochs=500, gamma=0.1, gat_heads=8, gcn2_alpha=0.1, gpr_alpha=0.1, hidden_channels=256, hops=1, inner_activation=False, inner_dropout=False, jk_type='max', link_init_layers_A=1, link_init_layers_X=1, lp_alpha=0.1, lr=0.01, method='mlpnorm', no_bn=False, norm_func_id=2, norm_layers=1, num_layers=2, num_mlp_layers=1, orders=3, orders_func_id=2, print_prop=False, rand_split=False, rocauc=False, runs=1, sampling=False, sub_dataset='', theta=0.5, train_prop=0.5, valid_prop=0.25, weight_decay=0.0)
num nodes 169343 | num classes 5 | num node feats 128
MODEL: MLPNORM(
  (fc1): Linear(in_features=128, out_features=256, bias=True)
  (fc2): Linear(in_features=256, out_features=5, bias=True)
  (fc3): Linear(in_features=256, out_features=256, bias=True)
  (fc4): Linear(in_features=169343, out_features=256, bias=True)
)
Epoch: 00, Loss: 1.6144, Train: 23.58%, Valid: 23.28%, Test: 23.62%
Epoch: 01, Loss: 1.5933, Train: 23.17%, Valid: 22.96%, Test: 23.17%
Epoch: 02, Loss: 1.6040, Train: 31.18%, Valid: 29.77%, Test: 30.03%
Epoch: 03, Loss: 1.5890, Train: 29.54%, Valid: 29.29%, Test: 29.64%
Epoch: 04, Loss: 1.5807, Train: 29.12%, Valid: 28.96%, Test: 29.19%
Epoch: 05, Loss: 1.5814, Train: 29.33%, Valid: 29.15%, Test: 29.40%
Epoch: 06, Loss: 1.5625, Train: 29.11%, Valid: 28.94%, Test: 29.17%
Epoch: 07, Loss: 1.5500, Train: 28.75%, Valid: 28.55%, Test: 28.83%
Epoch: 08, Loss: 1.5285, Train: 28.72%, Valid: 28.54%, Test: 28.82%
Epoch: 09, Loss: 1.5112, Train: 28.72%, Valid: 28.54%, Test: 28.82%
Epoch: 10, Loss: 1.4939, Train: 28.72%, Valid: 28.54%, Test: 28.82%
Epoch: 11, Loss: 1.4865, Train: 28.74%, Valid: 28.52%, Test: 28.83%
Epoch: 12, Loss: 1.4722, Train: 28.79%, Valid: 28.54%, Test: 28.86%
Epoch: 13, Loss: 1.4567, Train: 28.86%, Valid: 28.59%, Test: 28.85%
Epoch: 14, Loss: 1.4332, Train: 29.19%, Valid: 28.58%, Test: 28.93%
Epoch: 15, Loss: 1.4061, Train: 29.48%, Valid: 28.41%, Test: 28.74%
Epoch: 16, Loss: 1.3860, Train: 28.85%, Valid: 28.62%, Test: 28.88%
Epoch: 17, Loss: 1.3747, Train: 29.74%, Valid: 29.45%, Test: 29.79%
Epoch: 18, Loss: 1.3564, Train: 31.49%, Valid: 30.70%, Test: 31.18%
Epoch: 19, Loss: 1.3347, Train: 33.60%, Valid: 32.33%, Test: 32.78%
Epoch: 20, Loss: 1.3110, Train: 37.73%, Valid: 35.94%, Test: 36.46%
Epoch: 21, Loss: 1.2859, Train: 39.44%, Valid: 37.06%, Test: 37.63%
Epoch: 22, Loss: 1.2604, Train: 40.67%, Valid: 37.66%, Test: 38.30%
Epoch: 23, Loss: 1.2346, Train: 41.99%, Valid: 38.24%, Test: 38.85%
Epoch: 24, Loss: 1.2074, Train: 43.55%, Valid: 38.74%, Test: 39.37%
Epoch: 25, Loss: 1.1787, Train: 45.17%, Valid: 39.15%, Test: 39.84%
Epoch: 26, Loss: 1.1500, Train: 47.07%, Valid: 39.58%, Test: 40.21%
Epoch: 27, Loss: 1.1212, Train: 50.58%, Valid: 40.39%, Test: 40.86%
Epoch: 28, Loss: 1.0943, Train: 55.96%, Valid: 41.20%, Test: 41.83%
Epoch: 29, Loss: 1.0622, Train: 57.91%, Valid: 42.79%, Test: 43.27%
Epoch: 30, Loss: 1.0366, Train: 60.56%, Valid: 44.10%, Test: 44.40%
Epoch: 31, Loss: 1.0067, Train: 63.76%, Valid: 45.32%, Test: 45.75%
Epoch: 32, Loss: 0.9664, Train: 66.67%, Valid: 46.63%, Test: 47.12%
Epoch: 33, Loss: 0.9179, Train: 70.54%, Valid: 48.10%, Test: 48.36%
Epoch: 34, Loss: 0.8612, Train: 77.29%, Valid: 51.97%, Test: 51.97%
Epoch: 35, Loss: 0.7990, Train: 79.70%, Valid: 52.24%, Test: 52.32%
Epoch: 36, Loss: 0.7379, Train: 79.81%, Valid: 51.66%, Test: 51.51%
Epoch: 37, Loss: 0.6823, Train: 79.76%, Valid: 51.31%, Test: 51.27%
Epoch: 38, Loss: 0.6310, Train: 80.78%, Valid: 51.56%, Test: 51.51%
Epoch: 39, Loss: 0.5804, Train: 82.08%, Valid: 52.03%, Test: 52.31%
Epoch: 40, Loss: 0.5336, Train: 83.12%, Valid: 52.58%, Test: 52.88%
Epoch: 41, Loss: 0.4930, Train: 83.83%, Valid: 52.70%, Test: 52.98%
Epoch: 42, Loss: 0.4594, Train: 84.60%, Valid: 52.61%, Test: 52.91%
Epoch: 43, Loss: 0.4313, Train: 85.41%, Valid: 52.26%, Test: 52.70%
Epoch: 44, Loss: 0.4080, Train: 86.09%, Valid: 51.78%, Test: 52.28%
Epoch: 45, Loss: 0.3873, Train: 86.55%, Valid: 51.49%, Test: 51.86%
Epoch: 46, Loss: 0.3699, Train: 87.04%, Valid: 51.34%, Test: 51.73%
Epoch: 47, Loss: 0.3538, Train: 87.56%, Valid: 51.51%, Test: 51.95%
Epoch: 48, Loss: 0.3381, Train: 88.02%, Valid: 51.59%, Test: 52.18%
Epoch: 49, Loss: 0.3232, Train: 88.37%, Valid: 51.62%, Test: 52.36%
Epoch: 50, Loss: 0.3114, Train: 88.65%, Valid: 51.67%, Test: 52.24%
Epoch: 51, Loss: 0.3013, Train: 88.92%, Valid: 51.56%, Test: 52.08%
Epoch: 52, Loss: 0.2914, Train: 89.21%, Valid: 51.35%, Test: 51.84%
Epoch: 53, Loss: 0.2821, Train: 89.47%, Valid: 51.29%, Test: 51.63%
Epoch: 54, Loss: 0.2734, Train: 89.64%, Valid: 51.23%, Test: 51.58%
Epoch: 55, Loss: 0.2673, Train: 89.81%, Valid: 51.21%, Test: 51.63%
Epoch: 56, Loss: 0.2614, Train: 89.98%, Valid: 51.19%, Test: 51.57%
Epoch: 57, Loss: 0.2552, Train: 90.11%, Valid: 51.23%, Test: 51.65%
Epoch: 58, Loss: 0.2495, Train: 90.20%, Valid: 51.24%, Test: 51.71%
Epoch: 59, Loss: 0.2449, Train: 90.31%, Valid: 51.22%, Test: 51.73%
Epoch: 60, Loss: 0.2413, Train: 90.44%, Valid: 51.08%, Test: 51.66%
Epoch: 61, Loss: 0.2375, Train: 90.55%, Valid: 51.00%, Test: 51.53%
Epoch: 62, Loss: 0.2340, Train: 90.64%, Valid: 50.93%, Test: 51.46%
Epoch: 63, Loss: 0.2311, Train: 90.72%, Valid: 50.84%, Test: 51.44%
Epoch: 64, Loss: 0.2290, Train: 90.77%, Valid: 50.75%, Test: 51.42%
Epoch: 65, Loss: 0.2266, Train: 90.82%, Valid: 50.73%, Test: 51.33%
Epoch: 66, Loss: 0.2244, Train: 90.86%, Valid: 50.78%, Test: 51.34%
Epoch: 67, Loss: 0.2225, Train: 90.92%, Valid: 50.82%, Test: 51.27%
Epoch: 68, Loss: 0.2209, Train: 90.94%, Valid: 50.74%, Test: 51.22%
Epoch: 69, Loss: 0.2194, Train: 90.98%, Valid: 50.75%, Test: 51.17%
Epoch: 70, Loss: 0.2178, Train: 91.02%, Valid: 50.70%, Test: 51.16%
Epoch: 71, Loss: 0.2166, Train: 91.04%, Valid: 50.70%, Test: 51.12%
Epoch: 72, Loss: 0.2154, Train: 91.07%, Valid: 50.66%, Test: 51.09%
Epoch: 73, Loss: 0.2143, Train: 91.08%, Valid: 50.68%, Test: 51.13%
Epoch: 74, Loss: 0.2132, Train: 91.11%, Valid: 50.62%, Test: 51.15%
Epoch: 75, Loss: 0.2121, Train: 91.13%, Valid: 50.59%, Test: 51.09%
Epoch: 76, Loss: 0.2113, Train: 91.16%, Valid: 50.58%, Test: 51.12%
Epoch: 77, Loss: 0.2104, Train: 91.17%, Valid: 50.59%, Test: 51.05%
Epoch: 78, Loss: 0.2096, Train: 91.18%, Valid: 50.56%, Test: 51.04%
Epoch: 79, Loss: 0.2089, Train: 91.20%, Valid: 50.57%, Test: 51.08%
Epoch: 80, Loss: 0.2082, Train: 91.21%, Valid: 50.54%, Test: 51.05%
Epoch: 81, Loss: 0.2075, Train: 91.22%, Valid: 50.51%, Test: 51.03%
Epoch: 82, Loss: 0.2069, Train: 91.23%, Valid: 50.53%, Test: 51.05%
Epoch: 83, Loss: 0.2064, Train: 91.25%, Valid: 50.50%, Test: 51.06%
Epoch: 84, Loss: 0.2058, Train: 91.27%, Valid: 50.51%, Test: 51.06%
Epoch: 85, Loss: 0.2053, Train: 91.27%, Valid: 50.53%, Test: 51.02%
Epoch: 86, Loss: 0.2048, Train: 91.28%, Valid: 50.48%, Test: 51.00%
Epoch: 87, Loss: 0.2044, Train: 91.29%, Valid: 50.50%, Test: 51.03%
Epoch: 88, Loss: 0.2039, Train: 91.30%, Valid: 50.45%, Test: 50.97%
Epoch: 89, Loss: 0.2035, Train: 91.31%, Valid: 50.46%, Test: 51.02%
Epoch: 90, Loss: 0.2031, Train: 91.31%, Valid: 50.50%, Test: 51.02%
Epoch: 91, Loss: 0.2028, Train: 91.32%, Valid: 50.49%, Test: 50.99%
Epoch: 92, Loss: 0.2024, Train: 91.32%, Valid: 50.51%, Test: 51.02%
Epoch: 93, Loss: 0.2021, Train: 91.34%, Valid: 50.47%, Test: 51.03%
Epoch: 94, Loss: 0.2018, Train: 91.34%, Valid: 50.55%, Test: 51.09%
Epoch: 95, Loss: 0.2015, Train: 91.35%, Valid: 50.51%, Test: 51.04%
Epoch: 96, Loss: 0.2012, Train: 91.35%, Valid: 50.57%, Test: 51.11%
Epoch: 97, Loss: 0.2009, Train: 91.36%, Valid: 50.43%, Test: 50.97%
Epoch: 98, Loss: 0.2007, Train: 91.36%, Valid: 50.57%, Test: 51.03%
Epoch: 99, Loss: 0.2004, Train: 91.37%, Valid: 50.42%, Test: 50.99%
Epoch: 100, Loss: 0.2002, Train: 91.37%, Valid: 50.62%, Test: 51.06%
Epoch: 101, Loss: 0.2000, Train: 91.37%, Valid: 50.46%, Test: 50.97%
Epoch: 102, Loss: 0.1999, Train: 91.38%, Valid: 50.70%, Test: 51.06%
Epoch: 103, Loss: 0.1999, Train: 91.37%, Valid: 50.47%, Test: 50.89%
Epoch: 104, Loss: 0.2000, Train: 91.39%, Valid: 50.70%, Test: 51.06%
Epoch: 105, Loss: 0.1999, Train: 91.38%, Valid: 50.45%, Test: 50.88%
Epoch: 106, Loss: 0.1994, Train: 91.40%, Valid: 50.62%, Test: 51.06%
